,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
1402,1088,4334,2003-05-04,Clear,0.3219512195121952,0.0,0.0,0.2937499999999999,0.21641791044776149,0.0,0.0,25.0,0.0,0.0,0.03133333333333334,0.17027027027027025,2003.0,5.0,18.0,4.0,17.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9039058011260056,0.26680487699264915,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760188,4,5,7,7,6,6.0,158
1403,1087,4330,2003-05-03,Partly Cloudy,0.21951219512195125,0.0,0.0,0.19010416666666669,0.2070895522388061,0.0,0.0,26.25,0.0,0.0,0.02208333333333333,0.20067567567567568,2003.0,5.0,18.0,3.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,0,3,6,5,7,6.0,159
1404,1088,4334,2003-05-04,Clear,0.3219512195121952,0.0,0.0,0.2937499999999999,0.21641791044776149,0.0,0.0,25.0,0.0,0.0,0.03133333333333334,0.17027027027027025,2003.0,5.0,18.0,4.0,17.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9039058011260056,0.26680487699264915,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760188,4,5,7,7,6,6.0,159
1405,1089,4338,2003-05-05,Clear,0.2926829268292683,0.0,0.0,0.24375,0.2283582089552244,0.0,0.0,27.4,0.0,0.0,0.02733333333333333,0.11027027027027027,2003.0,5.0,19.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9039058011260056,0.7331951230073506,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,3,4,8,6,4,6.0,159
1406,1090,4342,2003-05-06,Clear,0.21951219512195125,0.0,0.0,0.09375,0.2313432835820901,0.0,0.0,35.0,0.0,0.0,0.03666666666666667,0.2,2003.0,5.0,19.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,0,0,8,9,7,9.0,159
1407,1091,4346,2003-05-07,Partly Cloudy,0.2804878048780488,0.0,0.0,0.21354166666666669,0.2388059701492544,0.0,0.0,27.5,0.0,0.0,0.02291666666666667,0.07567567567567568,2003.0,5.0,19.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9182581518689041,0.6120719340210065,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,2,3,9,5,3,6.0,159
1408,1092,4350,2003-05-08,Clear,0.264808362369338,0.0,0.0,0.19791666666666666,0.2462686567164185,0.0,0.0,28.285714285714285,0.0,0.0,0.026190476190476188,0.12895752895752896,2003.0,5.0,19.0,8.0,13.571428571428573,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8651564425879313,0.4815129253498199,0.06698729810778065,0.75,0.18423973128520835,0.8884325167391702,2,3,10,6,5,7.0,159
1409,1093,4354,2003-05-09,Clear,0.2621951219512195,0.0,0.0,0.203125,0.25279850746268706,0.0,0.0,27.75,0.0,0.0,0.03125,0.14408783783783782,2003.0,5.0,19.0,9.0,9.125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8820118872644399,0.5161761903189075,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391702,1,3,11,7,6,6.0,159
1410,1094,4358,2003-05-10,Clear,0.2731707317073171,0.0,0.0,0.17916666666666667,0.2597014925373136,0.0,0.0,30.4,0.0,0.0,0.036333333333333336,0.10027027027027027,2003.0,5.0,19.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9039058011260056,0.7331951230073506,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,2,2,11,9,4,7.0,159
1411,1095,4362,2003-05-11,Clear,0.4341463414634147,0.0,0.0,0.2375,0.23283582089552296,0.0,0.0,34.0,0.0,0.0,0.046,0.2210810810810811,2003.0,5.0,19.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8280238966157534,0.55,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,7,4,8,12,8,9.0,159
1412,1094,4358,2003-05-10,Clear,0.2731707317073171,0.0,0.0,0.17916666666666667,0.2597014925373136,0.0,0.0,30.4,0.0,0.0,0.036333333333333336,0.10027027027027027,2003.0,5.0,19.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9039058011260056,0.7331951230073506,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,2,2,11,9,4,7.0,160
1413,1095,4362,2003-05-11,Clear,0.4341463414634147,0.0,0.0,0.2375,0.23283582089552296,0.0,0.0,34.0,0.0,0.0,0.046,0.2210810810810811,2003.0,5.0,19.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8280238966157534,0.55,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,7,4,8,12,8,9.0,160
1414,1096,4366,2003-05-12,Clear,0.5731707317073171,0.0,0.0,0.35416666666666663,0.2313432835820901,0.0,0.0,33.5,0.0,0.0,0.05,0.3013513513513514,2003.0,5.0,20.0,12.0,3.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8017766952966369,0.8932830462427466,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,12,7,8,13,11,8.0,160
1415,1097,4370,2003-05-13,Mostly Cloudy,0.6585365853658537,0.0,0.0,0.53125,0.2388059701492544,0.0,0.0,31.0,0.0,0.0,0.05,0.5,2003.0,5.0,20.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9330127018922194,0.75,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15,11,9,13,18,8.0,160
1416,1098,4374,2003-05-14,Clear,0.5609756097560976,0.0,0.0,0.4427083333333333,0.21641791044776149,0.0,0.0,29.5,0.0,0.0,0.035,0.0,2003.0,5.0,20.0,14.0,22.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9579878075183766,0.3102952387243695,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,12,9,7,9,1,7.0,160
1417,1099,4378,2003-05-15,Clear,0.4634146341463415,0.0,0.0,0.32523148148148145,0.22056384742951946,0.0,0.0,30.88888888888889,0.0,0.0,0.034444444444444444,0.13933933933933934,2003.0,5.0,20.0,15.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.06698729810778065,0.75,0.1404916078341044,0.848428531621881,9,6,7,8,5,7.0,160
1418,1100,4382,2003-05-16,Clear,0.3780487804878049,0.0,0.0,0.2552083333333333,0.2257462686567169,0.0,0.0,29.75,0.0,0.0,0.033749999999999995,0.23783783783783785,2003.0,5.0,20.0,16.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9423822514075068,0.6832407282861335,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,6,4,8,8,9,7.0,160
1419,1101,4386,2003-05-17,Haze,0.3170731707317074,0.0,0.0,0.21527777777777776,0.2064676616915424,0.0,0.0,29.33333333333333,0.0,0.0,0.041666666666666664,0.13423423423423425,2003.0,5.0,20.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.971991871678918,0.6264698408504201,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,3,3,6,11,5,7.0,160
1420,1102,4390,2003-05-18,Clear,0.4715447154471544,0.0,0.0,0.2361111111111111,0.19651741293532365,0.0,0.0,35.0,0.0,0.0,0.043333333333333335,0.3333333333333333,2003.0,5.0,20.0,18.0,9.333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8190355937288492,0.6443375672974064,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,9,4,4,11,12,9.0,160
1421,1101,4386,2003-05-17,Haze,0.3170731707317074,0.0,0.0,0.21527777777777776,0.2064676616915424,0.0,0.0,29.33333333333333,0.0,0.0,0.041666666666666664,0.13423423423423425,2003.0,5.0,20.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.971991871678918,0.6264698408504201,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,3,3,6,11,5,7.0,161
1422,1102,4390,2003-05-18,Clear,0.4715447154471544,0.0,0.0,0.2361111111111111,0.19651741293532365,0.0,0.0,35.0,0.0,0.0,0.043333333333333335,0.3333333333333333,2003.0,5.0,20.0,18.0,9.333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8190355937288492,0.6443375672974064,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,9,4,4,11,12,9.0,161
1423,1103,4394,2003-05-19,Mostly Cloudy,0.4097560975609757,0.0,0.0,0.19375,0.19552238805970207,0.0,0.0,35.2,0.0,0.0,0.05666666666666665,0.3902702702702702,2003.0,5.0,21.0,19.0,20.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8280238966157534,0.1353735630058027,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,7,3,4,15,14,9.0,161
1424,1104,4398,2003-05-20,Clear,0.4918699186991871,0.0,0.0,0.24305555555555555,0.2238805970149258,0.0,0.0,35.666666666666664,0.0,0.0,0.05833333333333333,0.3585585585585585,2003.0,5.0,21.0,20.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8455220308284978,0.8455220308284979,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,10,4,7,16,13,9.0,161
1425,1105,4402,2003-05-21,Clear,0.5365853658536586,0.0,0.0,0.3177083333333333,0.2089552238805972,0.0,0.0,33.75,0.0,0.0,0.04583333333333334,0.2628378378378379,2003.0,5.0,21.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9747346320453218,0.6272047612756302,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11,6,6,12,10,8.0,161
1426,1106,4406,2003-05-22,Haze,0.5731707317073171,0.0,0.0,0.5729166666666667,0.2238805970149258,0.0,0.0,26.0,0.0,0.0,0.06666666666666668,0.8500000000000001,2003.0,5.0,21.0,22.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9829629131445341,0.3705904774487392,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,12,12,7,18,19,6.0,161
1427,1107,4410,2003-05-23,Haze,0.6274944567627494,0.0,0.0,0.637310606060606,0.2252374491180465,0.0,0.0,26.90909090909091,0.0,0.0,0.05151515151515152,0.2732186732186733,2003.0,5.0,21.0,23.0,14.181818181818182,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9205067559088966,0.3712749440875677,0.06698729810778062,0.75,0.10178402520066378,0.8035333736853812,14,13,8,13,10,6.0,161
1428,1108,4414,2003-05-24,Haze,0.6227642276422766,0.0,0.0,0.5451388888888888,0.23432835820895584,0.0,0.0,29.266666666666666,0.0,0.0,0.0431111111111111,0.21387387387387385,2003.0,5.0,21.0,24.0,11.066666666666665,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8786118329559213,0.4833333333333333,0.06698729810778062,0.75,0.10178402520066374,0.8035333736853812,14,11,9,11,8,7.0,161
1429,1109,4418,2003-05-25,Clear,0.5609756097560976,0.0,0.0,0.375,0.2313432835820901,0.0,0.0,32.0,0.0,0.0,0.05,0.15135135135135136,2003.0,5.0,21.0,25.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0669872981077807,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,12,7,8,13,6,8.0,161
1430,1108,4414,2003-05-24,Haze,0.6227642276422766,0.0,0.0,0.5451388888888888,0.23432835820895584,0.0,0.0,29.266666666666666,0.0,0.0,0.0431111111111111,0.21387387387387385,2003.0,5.0,21.0,24.0,11.066666666666665,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8786118329559213,0.4833333333333333,0.06698729810778062,0.75,0.10178402520066374,0.8035333736853812,14,11,9,11,8,7.0,162
1431,1109,4418,2003-05-25,Clear,0.5609756097560976,0.0,0.0,0.375,0.2313432835820901,0.0,0.0,32.0,0.0,0.0,0.05,0.15135135135135136,2003.0,5.0,21.0,25.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0669872981077807,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,12,7,8,13,6,8.0,162
1432,1110,4422,2003-05-26,Clear,0.5040650406504065,0.0,0.0,0.37847222222222215,0.20273631840796025,0.0,0.0,29.5,0.0,0.0,0.035277777777777776,0.1509009009009009,2003.0,5.0,22.0,26.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8843491830192532,0.20507849906166195,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,10,7,5,9,6,7.0,162
1433,1111,4426,2003-05-27,Clear,0.5149051490514905,0.0,0.0,0.34375,0.21475953565505831,0.0,0.0,31.66666666666667,0.0,0.0,0.04462962962962963,0.4060060060060061,2003.0,5.0,22.0,27.0,2.2222222222222223,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.7591056922303898,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,10,6,6,11,15,8.0,162
1434,1112,4430,2003-05-28,Clear,0.38753387533875344,0.0,0.0,0.20254629629629628,0.207296849087894,0.0,0.0,33.44444444444444,0.0,0.0,0.045370370370370366,0.4003003003003003,2003.0,5.0,22.0,28.0,4.4444444444444455,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.7035501366748342,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,6,3,6,12,14,8.0,162
1435,1113,4434,2003-05-29,Clear,0.3317073170731707,0.0,0.0,0.2177083333333333,0.2186567164179108,0.0,0.0,29.9,0.0,0.0,0.047222222222222214,0.20540540540540544,2003.0,5.0,22.0,29.0,11.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9272020924404588,0.4803603179340957,0.06698729810778062,0.75,0.06866035299699265,0.7543772725357004,4,3,7,12,8,7.0,162
1436,1114,4438,2003-05-30,Clear,0.3564727954971857,0.0,0.0,0.20993589743589747,0.223306544202067,0.0,0.0,31.69230769230769,0.0,0.0,0.04961538461538461,0.2083160083160084,2003.0,5.0,22.0,30.0,9.23076923076923,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8702424685041831,0.5006783880848092,0.06698729810778062,0.75,0.06866035299699266,0.7543772725357004,5,3,7,13,8,8.0,162
1437,1115,4442,2003-05-31,Haze,0.3739837398373984,0.0,0.0,0.2222222222222222,0.22139303482587105,0.0,0.0,31.33333333333333,0.0,0.0,0.06666666666666668,0.06666666666666668,2003.0,5.0,22.0,31.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.994320971048178,0.5431365075170868,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,5,3,7,18,3,8.0,162
1438,1116,4446,2003-06-01,Clear,0.4146341463414634,0.0,0.0,0.2309027777777778,0.19527363184079669,0.0,0.0,32.833333333333336,0.0,0.0,0.036666666666666674,0.12522522522522525,2003.0,6.0,22.0,1.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8843491830192532,0.20507849906166195,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,7,4,4,9,5,8.0,162
1439,1115,4442,2003-05-31,Haze,0.3739837398373984,0.0,0.0,0.2222222222222222,0.22139303482587105,0.0,0.0,31.33333333333333,0.0,0.0,0.06666666666666668,0.06666666666666668,2003.0,5.0,22.0,31.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.994320971048178,0.5431365075170868,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,5,3,7,18,3,8.0,163
1440,1116,4446,2003-06-01,Clear,0.4146341463414634,0.0,0.0,0.2309027777777778,0.19527363184079669,0.0,0.0,32.833333333333336,0.0,0.0,0.036666666666666674,0.12522522522522525,2003.0,6.0,22.0,1.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8843491830192532,0.20507849906166195,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,7,4,4,9,5,8.0,163
1441,1117,4450,2003-06-02,Clear,0.4276422764227644,0.0,0.0,0.2277777777777777,0.1995024875621894,0.0,0.0,33.86666666666667,0.0,0.0,0.046777777777777765,0.17045045045045046,2003.0,6.0,23.0,2.0,9.733333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9096735547085258,0.5166666666666666,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814762,7,3,5,12,6,8.0,163
1442,1118,4454,2003-06-03,Clear,0.4128919860627178,0.0,0.0,0.17708333333333331,0.1892324093816635,0.0,0.0,36.785714285714285,0.0,0.0,0.04940476190476191,0.17200772200772205,2003.0,6.0,23.0,3.0,10.428571428571429,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8839695939284188,0.5160102762887152,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814762,7,2,4,13,6,9.0,163
1443,1119,4458,2003-06-04,Clear,0.5121951219512195,0.0,0.0,0.23263888888888884,0.1898839137645115,0.0,0.0,37.444444444444436,0.0,0.0,0.05833333333333333,0.3840840840840841,2003.0,6.0,23.0,4.0,1.7777777777777777,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9210064456955616,0.7109931697979209,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814762,10,4,4,16,14,10.0,163
1444,1120,4462,2003-06-05,Partly Cloudy,0.6260162601626017,0.0,0.0,0.3836805555555555,0.17661691542288604,0.0,0.0,34.833333333333336,0.0,0.0,0.032777777777777774,0.3418918918918919,2003.0,6.0,23.0,5.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9475841034444636,0.6853954059492992,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814762,14,7,2,8,12,9.0,163
1445,1121,4466,2003-06-06,Partly Cloudy,0.6829268292682927,0.0,0.0,0.4166666666666666,0.1641791044776122,0.0,0.0,36.0,0.0,0.0,0.03,0.4,2003.0,6.0,23.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9330127018922194,0.75,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,16,8,1,7,14,9.0,163
1446,1122,4470,2003-06-07,Haze,0.6829268292682927,0.0,0.0,0.5651041666666666,0.17537313432835866,0.0,0.0,31.0,0.0,0.0,0.05833333333333333,0.5756756756756758,2003.0,6.0,23.0,7.0,22.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9579878075183764,0.3102952387243695,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,16,12,2,16,19,8.0,163
1447,1123,4474,2003-06-08,Clear,0.6341463414634146,0.0,0.0,0.4513888888888888,0.19402985074626944,0.0,0.0,32.666666666666664,0.0,0.0,0.05833333333333333,0.5504504504504505,2003.0,6.0,23.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8455220308284978,0.8455220308284978,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,15,9,4,16,19,8.0,163
1448,1122,4470,2003-06-07,Haze,0.6829268292682927,0.0,0.0,0.5651041666666666,0.17537313432835866,0.0,0.0,31.0,0.0,0.0,0.05833333333333333,0.5756756756756758,2003.0,6.0,23.0,7.0,22.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9579878075183764,0.3102952387243695,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,16,12,2,16,19,8.0,164
1449,1123,4474,2003-06-08,Clear,0.6341463414634146,0.0,0.0,0.4513888888888888,0.19402985074626944,0.0,0.0,32.666666666666664,0.0,0.0,0.05833333333333333,0.5504504504504505,2003.0,6.0,23.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8455220308284978,0.8455220308284978,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,15,9,4,16,19,8.0,164
1450,1124,4478,2003-06-09,Clear,0.6951219512195123,0.0,0.0,0.532986111111111,0.1990049751243784,0.0,0.0,32.5,0.0,0.0,0.04305555555555555,0.2756756756756757,2003.0,6.0,24.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8455220308284978,0.8455220308284979,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17,11,5,11,10,8.0,164
1451,1125,4482,2003-06-10,Clear,0.6463414634146342,0.0,0.0,0.3645833333333333,0.18656716417910515,0.0,0.0,36.5,0.0,0.0,0.04666666666666666,0.7256756756756757,2003.0,6.0,24.0,10.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932830462427466,0.8017766952966369,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,7,3,12,19,9.0,164
1452,1126,4486,2003-06-11,Scattered Clouds,0.4634146341463415,0.0,0.0,0.21875,0.18656716417910515,0.0,0.0,36.0,0.0,0.0,0.048,0.4,2003.0,6.0,24.0,11.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9829629131445341,0.3705904774487392,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9,3,3,12,14,9.0,164
1453,1127,4490,2003-06-12,Partly Cloudy,0.5714285714285714,0.0,0.0,0.3080357142857143,0.17270788912579998,0.0,0.0,35.714285714285715,0.0,0.0,0.038571428571428576,0.0,2003.0,6.0,24.0,12.0,21.571428571428577,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8836435172381114,0.2173717372171093,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12,5,2,10,1,9.0,164
1454,1128,4494,2003-06-13,Clear,0.6097560975609757,0.0,0.0,0.35625,0.18855721393034894,0.0,0.0,35.266666666666666,0.0,0.0,0.04827777777777779,0.2538738738738739,2003.0,6.0,24.0,13.0,11.066666666666665,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8930068880418592,0.4877991532071853,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,7,4,12,9,9.0,164
1455,1129,4498,2003-06-14,Clear,0.5442073170731709,0.0,0.0,0.30859375,0.1912313432835826,0.0,0.0,34.6875,0.0,0.0,0.044895833333333336,0.07533783783783783,2003.0,6.0,24.0,14.0,10.375,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8786616885556301,0.4874968882032696,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,5,4,11,3,9.0,164
1456,1130,4502,2003-06-15,Clear,0.4878048780487805,0.0,0.0,0.28124999999999994,0.18656716417910515,0.0,0.0,33.0,0.0,0.0,0.05,0.2,2003.0,6.0,24.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9,5,3,13,7,8.0,164
1457,1129,4498,2003-06-14,Clear,0.5442073170731709,0.0,0.0,0.30859375,0.1912313432835826,0.0,0.0,34.6875,0.0,0.0,0.044895833333333336,0.07533783783783783,2003.0,6.0,24.0,14.0,10.375,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8786616885556301,0.4874968882032696,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,5,4,11,3,9.0,165
1458,1130,4502,2003-06-15,Clear,0.4878048780487805,0.0,0.0,0.28124999999999994,0.18656716417910515,0.0,0.0,33.0,0.0,0.0,0.05,0.2,2003.0,6.0,24.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9,5,3,13,7,8.0,165
1459,1131,4506,2003-06-16,Clear,0.7142857142857143,0.0,0.0,0.5029761904761905,0.1844349680170582,0.0,0.0,34.57142857142857,0.0,0.0,0.04142857142857143,0.2471042471042471,2003.0,6.0,25.0,16.0,2.7142857142857144,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8651564425879316,0.814648815360321,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021064,17,10,3,10,9,9.0,165
1460,1132,4510,2003-06-17,Haze,0.7154471544715447,0.0,0.0,0.5590277777777778,0.19278606965174205,0.0,0.0,32.833333333333336,0.0,0.0,0.048888888888888885,0.4594594594594595,2003.0,6.0,25.0,17.0,21.66666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8926742182279724,0.2251769119697852,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,17,11,4,13,16,8.0,165
1461,1133,4514,2003-06-18,Haze,0.7247386759581882,0.0,0.0,0.6584821428571429,0.19562899786780447,0.0,0.0,30.5,0.0,0.0,0.04892857142857143,0.2544401544401545,2003.0,6.0,25.0,18.0,12.857142857142858,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9062854671029532,0.4007057512086594,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021059,18,14,4,13,9,7.0,165
1462,1134,4518,2003-06-19,Haze,0.7362804878048782,0.0,0.0,0.7057291666666669,0.1823694029850752,0.0,0.0,30.0,0.0,0.0,0.0403125,0.2160472972972973,2003.0,6.0,25.0,19.0,9.125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8820118872644399,0.5161761903189075,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021059,18,15,3,10,8,7.0,165
1463,1135,4522,2003-06-20,Haze,0.7865853658536585,0.0,0.0,0.8463541666666667,0.16138059701492558,0.0,0.0,29.0,0.0,0.0,0.045208333333333336,0.3040540540540541,2003.0,6.0,25.0,20.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19,18,1,12,11,7.0,165
1464,1136,4526,2003-06-21,Haze,0.774390243902439,0.0,0.0,0.7630208333333335,0.16853233830845804,0.0,0.0,30.33333333333333,0.0,0.0,0.03555555555555556,0.07522522522522522,2003.0,6.0,25.0,21.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8782548342716713,0.6221604855240891,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021061,19,16,1,9,3,7.0,165
1465,1137,4530,2003-06-22,Haze,0.7682926829268292,0.0,0.0,0.7404513888888888,0.17910447761194082,0.0,0.0,30.5,0.0,0.0,0.050833333333333335,0.3087837837837837,2003.0,6.0,25.0,22.0,15.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8538470660372169,0.43676507957478977,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021061,19,16,3,13,11,7.0,165
